너디블루버로우,서울특별시 성동구 고산자로12길 15,37.5596954054719,127.035956790356
하이럽,서울특별시 마포구 독막로7길 42,37.5495976228173,126.9197252474
카페브라이터,서울특별시 마포구 마포대로4길 47-3,37.5375531801798,126.946930949219
몽에덴,서울특별시 종로구 동숭4라길 35,37.5831744168236,127.006352391359
히자우,서울특별시 서대문구 세검정로4길 6,37.5942886861766,126.948623160802
리코커피,서울특별시 영등포구 선유로 146,37.5268400186163,126.89181499412
커피사피엔스,서울특별시 송파구 송파대로 201,37.4877943357646,127.12063825858
동신매니지먼트,서울특별시 마포구 홍익로5길 13,37.5541466319963,126.921560950084
커피집단카페소프트구로지점,서울특별시 구로구 디지털로26길 72,37.4809848455706,126.896517741159
비엔나커피하우스잠실역점,서울특별시 송파구 올림픽로 293-19,37.5151129811248,127.102467593914
커피브라운묵동점,서울특별시 중랑구 동일로 946,37.6150229786255,127.076971614259
헬씨테이블,서울특별시 성북구 종암로 98-15,37.5993358501797,127.035286994032
카페라미때을지점,서울특별시 중구 을지로 100,37.5656384754121,126.988123320488
카페에스파니,서울특별시 강남구 영동대로106길 38,37.5139598295033,127.064179890475
호수로커피,서울특별시 송파구 석촌호수로 210,37.506563701297,127.10033045513
아마스빈목동양천,서울특별시 양천구 목동서로 349,37.5173975544536,126.865292125958
그릭&샐러드,서울특별시 동대문구 한빛로 25,37.5779736690448,127.025599877168
와디즈,서울특별시 마포구 토정로3길 11,37.5461938874947,126.914070878898
만랩커피선릉,서울특별시 강남구 선릉로 524,37.5066430806136,127.048368528927
에이엔아더,서울특별시 강남구 학동로 313,37.5162497152977,127.037420928701
카페,서울특별시 영등포구 은행로 54,37.5298005084924,126.924525117046
애틱인서울하우스,서울특별시 양천구 오목로54길 9,37.5237827530405,126.873431295742
찾아줘해결사,서울특별시 마포구 큰우물로 75,37.5412866907214,126.946278704629
유별커피,서울특별시 동작구 사당로 172,37.4864864625405,126.967877279404
이디야방화,서울특별시 강서구 양천로 72,37.5731668844251,126.811693143262
커피오,서울특별시 송파구 송파대로 106-17,37.4806292257155,127.126488667226
카페게이트영등포남부점,서울특별시 영등포구 영신로19길 7,37.514257973776,126.90690977088
짙은,서울특별시 성동구 마조로5길 4-5,37.560264581266,127.040567481943
담스커피,서울특별시 마포구 성미산로 58,37.5592102265837,126.914651644248
모꼬지,서울특별시 관악구 관악로16길 48-21,37.4788880358766,126.955284789489
커피온리경복궁역점,서울특별시 종로구 사직로 130,37.5753589395494,126.97330856354
오티움로스터리,서울특별시 동작구 양녕로 279,37.5044624141274,126.94947700728
나우커피번동점,서울특별시 강북구 오현로31길 129,37.6329649878503,127.034478530649
맥그레고르,서울특별시 강동구 풍성로 99,37.5326150801487,127.123336940166
씨틔움기부카페원두볶는사람들,서울특별시 강동구 풍성로63길 15,37.5289624398391,127.138800717167
백미당고메이494한남점,서울특별시 용산구 한남대로 91,37.5365547054227,127.002117159118
쿠소이,서울특별시 성동구 한림말길 33,37.5409316029417,127.014732455308
스포라도씨즈유어데이,서울특별시 광진구 용마산로 146-1,37.5666676922097,127.086726252895
뉴욕커피,서울특별시 송파구 중대로 24,37.4881190128589,127.111045390345
카페502호,서울특별시 중랑구 망우로32길 23,37.5929394051214,127.077097232935
일카페,서울특별시 성동구 자동차시장1길 39,37.5612026428625,127.061993340294
라부에노,서울특별시 영등포구 선유로22길 12,37.5211015920345,126.890983552234
카페인디고,서울특별시 송파구 백제고분로 501,37.5150798013718,127.114786670396
빽다방서울대메트로빌점,서울특별시 관악구 남부순환로 1811,37.4817373976864,126.951446048518
아이캔커피,서울특별시 용산구 새창로14길 22,37.5384865824379,126.958708384292
스탠스커피,서울특별시 마포구 와우산로11길 9,37.5488204117345,126.922429875277
커피포유,서울특별시 강남구 선릉로116길 36,37.5131121288628,127.046069328545
매머드익스프레스면목,서울특별시 중랑구 면목로33길 38,37.5766817857802,127.083683087501
메가엠지씨커피,서울특별시 강서구 양천로 658,37.5522938908751,126.869901303861
카페디카페이너,서울특별시 강서구 공항대로41길 34,37.559268019317,126.845699166694
플로레스테이블,서울특별시 노원구 상계로5길 12,37.657343543339,127.064241822152
화이트비치,서울특별시 성동구 왕십리로 410,37.5665447401941,127.024062147888
커피코마,서울특별시 영등포구 신풍로 72-2,37.4998441671551,126.914063927933
코미,서울특별시 구로구 구로중앙로 207,37.5045879767054,126.87694318803
포니커피,서울특별시 은평구 응암로14길 22,37.5897815468912,126.919473060112
메리푸리데이,서울특별시 은평구 연서로29길 20-25,37.6200900929692,126.919238443176
그레이우드커피,서울특별시 성동구 자동차시장1길 85,37.5605315066233,127.067129149015
날쌘카페,서울특별시 관악구 관악로24길 14,37.4838099754065,126.955532855111
드뷰,서울특별시 성북구 화랑로13길 79-2,37.6066517105487,127.04074211529
얼반스퀘어,서울특별시 마포구 독막로8길 15,37.5472145270898,126.918265848736
모도,서울특별시 영등포구 영중로 114-7,37.5263764121541,126.905873140857
멀키커피,서울특별시 노원구 덕릉로118길 11,37.6676278361711,127.079573662741
쿠키즈위크,서울특별시 마포구 동교로38길 33-12,37.5616228581451,126.926241039306
써니테라스,서울특별시 영등포구 선유로9길 30,37.5183493824495,126.884813882218
하루당,서울특별시 강북구 솔매로 122,37.6259901303134,127.025607802513
온더바닐라,서울특별시 송파구 백제고분로9길 37,37.5099104138908,127.083244423751
인생카페,서울특별시 용산구 한강대로15길 28,37.5263972230474,126.963107703552
커피정립삼성,서울특별시 강남구 삼성로111길 7,37.5132544794617,127.052560371492
카페일기,서울특별시 관악구 호암로22길 60,37.4685353391692,126.936142969893
퍼스트글로리,서울특별시 은평구 갈현로7가길 10,37.6030810112869,126.908725762299
츄츄월드,서울특별시 강동구 고덕로 333,37.5561971380176,127.159471263976
더솜,서울특별시 종로구 수표로28길 11,37.572927649633,126.989145438438
싱싱카페,서울특별시 관악구 봉천로23나길 41,37.4869486400226,126.937679794296
카페네,서울특별시 금천구 시흥대로94길 11,37.4621634639641,126.898614313972
아지트901,서울특별시 강남구 일원로9길 60,37.4906609312441,127.086363334011
와이블랙,서울특별시 동작구 동작대로7길 36,37.4791397124803,126.979963101623
온당,서울특별시 서대문구 증가로29길 20-4,37.5821625248059,126.912031488497
포페,서울특별시 마포구 포은로 97-1,37.555776489656,126.904809611651
에이미스,서울특별시 강남구 개포로 619,37.4935789418,127.078061164424
티하우스,서울특별시 강동구 상암로5길 77,37.5537619171789,127.128080425968
포비아워스강남,서울특별시 서초구 신반포로 194,37.5064271601893,127.00681633008
에이비카페,서울특별시 강남구 강남대로102길 32,37.5028994038834,127.027922289067
남산아래커피로스터즈,서울특별시 중구 소파로 129,37.5588618503535,126.98698126265
이도카페,서울특별시 성동구 자동차시장1길 30,37.5611027394643,127.06076083969
코지카커피,서울특별시 광진구 자양번영로4길 42-22,37.5301910917077,127.077192086215
코너테라스cornerterrace,서울특별시 강남구 도산대로23길 37,37.5212013659405,127.024834073101
릴렉세이션포인트,서울특별시 은평구 연서로3길 12,37.6024584839681,126.914499263547
도프커피상암아이티점,서울특별시 마포구 월드컵북로 434,37.5816136801339,126.886033316208
커피게이트,서울특별시 양천구 목동중앙로7길 8,37.5382105701723,126.872716388682
라이터스커피,서울특별시 노원구 동일로239길 65,37.6749101456258,127.051392832942
똑똑카페,서울특별시 중랑구 양원역로14나길 21,37.6070994497198,127.106981053172
도덕과규범,서울특별시 마포구 독막로28길 34,37.545752807195,126.936891122491
웨일인커피WHALECOFFEE,서울특별시 관악구 인헌길 45,37.4734482229665,126.966846912204
지미홈,서울특별시 용산구 한강대로62다길 11,37.5331978112575,126.974192315815
매머드익스프레스가산W,서울특별시 금천구 가산디지털1로 181,37.481418667301,126.880376783471
업브레드,서울특별시 은평구 진관3로 67,37.6427210323401,126.920893582343
도미넌트,서울특별시 강동구 양재대로83길 14,37.5234909603999,127.133591658229
아재커피,서울특별시 용산구 후암로57길 9,37.5530381235694,126.974112826383
헬로펠라스,서울특별시 동대문구 천장산로7길 62,37.5982385824836,127.054462125245
카페인아스트로,서울특별시 동작구 상도로61길 72,37.4944617105536,126.95874320631
커피마마퀸개포동점,서울특별시 강남구 삼성로 38,37.4886790644454,127.066824789888
아재커피,서울특별시 중구 서소문로11길 14,37.5635169379733,126.973040977615
아마렐로,서울특별시 영등포구 가마산로 395,37.5034527762087,126.900903390036
이디야커피오금,서울특별시 송파구 위례성대로22길 18,37.5086806472427,127.130335641369
아이엠아르띠스타,서울특별시 종로구 대학로8가길 129,37.5802941972065,127.003514961416
플랜트랩,서울특별시 동대문구 장한로28가길 70,37.5761384190568,127.072945997304
비엔나커피하우스점,서울특별시 강서구 마곡중앙5로1길 20,37.5686586350678,126.826695523554
엘에스와이랩,서울특별시 동작구 노량진로 250,37.5119922482841,126.954224029845
커피브레이크,서울특별시 노원구 동일로 989,37.6183955751927,127.075015569418
재즈피넛,서울특별시 중구 마른내로 60-1,37.5641611293053,126.99449339601
카페1221,서울특별시 중랑구 봉화산로27나길 16,37.6026144254946,127.082594991908
케슬리,서울특별시 노원구 상계로1길 74,37.6594393336206,127.061518083577
우지커피강동성심,서울특별시 강동구 성안로 156,37.5368668538801,127.135394459411
일월일일,서울특별시 종로구 창경궁로 231,37.5826444081193,126.998015087881
조아테크,서울특별시 강동구 동남로82길 79,37.5608158870191,127.161490733287
씨크스페셜티커피,서울특별시 관악구 관악로12길 45-12,37.4782834051412,126.955180144771
코나헤이븐,서울특별시 종로구 성균관로 82,37.5894106404984,126.997947031733
아울커피,서울특별시 금천구 가산디지털1로 5,37.4667372744906,126.88670016858
카페달토끼,서울특별시 동대문구 약령시로5길 22-4,37.5836301571116,127.034119718403
엔로제27,서울특별시 강남구 영동대로 725,37.5224658663898,127.055136392168
누운,서울특별시 마포구 방울내로 60,37.5595630788594,126.902139623103
신월커피,서울특별시 양천구 남부순환로58길 27-1,37.5295353286449,126.831189310288
더리터,서울특별시 마포구 와우산로 57,37.5496263617916,126.922870951148
매머드커피익스프레스고덕역점,서울특별시 강동구 고덕로 262,37.5546576734399,127.154610523855
샐러디아마포성산점,서울특별시 마포구 월드컵북로 185,37.5678972730591,126.907926201951
카페가토,서울특별시 강서구 마곡동로 62,37.5605394004382,126.833874311591
투썸플레이스,서울특별시 노원구 한글비석로 412,37.6613799115539,127.071048259648
컴포즈커피북가좌,서울특별시 서대문구 응암로 89,37.5810711674579,126.911911509956
소울버튼,서울특별시 마포구 와우산로15길 23,37.5494026022213,126.922048034612
멕커피,서울특별시 동대문구 외대역동로 19,37.5911147429684,127.067347680171
밀당,서울특별시 강북구 419로8길 13,37.6473282535123,127.008501270147
콘레드커피,서울특별시 강서구 양천로49길 35,37.5701824421951,126.840482013422
커스텀커피잠실나루점,서울특별시 송파구 올림픽로 435,37.5213491111037,127.104949604393
달리셔스,서울특별시 강남구 역삼로 168,37.494985757918,127.037535591118
딩그루,서울특별시 종로구 사직로 137,37.5760392647544,126.973831310576
탐엔탐스하계점,서울특별시 노원구 섬밭로 258,37.6391028086323,127.064901218945
5빠,서울특별시 마포구 동교로 55-14,37.5539164266949,126.908277386436
메가엠지씨커피마천역점,서울특별시 송파구 마천로57길 3,37.4944011839594,127.151727907855
투썸플레이스강남삼성로점,서울특별시 강남구 삼성로 519,37.5083936285646,127.05541559499
무인공유카페큐,서울특별시 중랑구 상봉중앙로 56,37.602102066246,127.08740311159
우리가만난그카페,서울특별시 관악구 조원로10길 22,37.4826727247282,126.905549698597
더수다카페엘스점,서울특별시 송파구 올림픽로 119,37.5120801157417,127.08416804752
커피기업디타워돈의문점,서울특별시 종로구 통일로 134,37.5667914174507,126.966238212749
커피씨,서울특별시 강남구 논현로16길 30,37.4770823113033,127.048732198282
파티세리도효,서울특별시 송파구 오금로29길 7,37.5073049063175,127.12098629355
유달리경복궁점,서울특별시 종로구 자하문로 17,37.5775632122803,126.971897105148
슬슬커피,서울특별시 노원구 석계로11길 35,37.6168594227105,127.063038998399
로티보이앤비반트,서울특별시 중구 마른내로 11-12,37.5652061297719,126.989193191706
메가엠지씨커피,서울특별시 광진구 자양로43길 47,37.5526466341909,127.090134203752
역전,서울특별시 동대문구 신이문로 41-1,37.6031937632871,127.066845817618
투썸플레이스신림역점,서울특별시 관악구 신림로 350,37.485500113547,126.929932189904
앤드밀,서울특별시 성동구 연무장3길 5-1,37.5442228798089,127.051342501618
파란만잔,서울특별시 마포구 월드컵북로 402,37.580200182874,126.889020628239
노벨라,서울특별시 마포구 연남로11길 65,37.5650559711722,126.915415781658
라프리앙,서울특별시 광진구 구의로 18-2,37.5393964771456,127.089525776854
아델라,서울특별시 중랑구 중랑역로 273,37.6164308766915,127.078415423657
엔제리너스동신,서울특별시 서대문구 연희로 276,37.5816831636979,126.936550223287
카페드220볼트용산역사박물관점,서울특별시 용산구 한강대로14길 35-29,37.5257429475533,126.965560454894
메가엠지씨커피서,서울특별시 영등포구 국회대로72길 17,37.5295453554258,126.921247738375
메가엠지씨커피보라매공원점,서울특별시 영등포구 여의대방로 87,37.4971615315551,126.916296731022
카페이클립스,서울특별시 송파구 송파대로49길 52,37.5061837842096,127.098955125095
올모스트블루,서울특별시 용산구 독서당로 46,37.5323719820633,127.007241761282
리프커피,서울특별시 송파구 법원로 114,37.4860489500657,127.120997943551
더벤티,서울특별시 강서구 화곡로 158,37.5410664071817,126.839190490247
더벤티목동역점,서울특별시 양천구 목동로 210,37.5273727666051,126.864428281815
카페아이엔지한양대인문관점,서울특별시 성동구 왕십리로 222,37.554492639039,127.046594659704
비에니,서울특별시 마포구 와우산로3길 48,37.5456836876623,126.920336234421
카페오름,서울특별시 관악구 난곡로 38,37.4607119990653,126.920994012422
돌체스터,서울특별시 중랑구 동일로 951,37.615141844075,127.076041327947
할리스커피,서울특별시 구로구 디지털로31길 12,37.4851007224461,126.895349098476
모모커피,서울특별시 도봉구 노해로63다길 55,37.6552931154482,127.045613244795
자유인들,서울특별시 마포구 와우산로22길 34,37.5510168423168,126.924175050707
메이브커피숍,서울특별시 관악구 행운1길 85,37.4823904850138,126.956004889728
컴포즈커피은평,서울특별시 은평구 갈현로 11,37.5989749465254,126.909986129084
메가엠지씨커피여의도역점,서울특별시 영등포구 여의나루로 42,37.5213888483049,126.924973940223
조이스키친케이크,서울특별시 마포구 독막로6길 18,37.5472861721296,126.917235001331
이-클릭,서울특별시 강서구 마곡중앙2로 35,37.5579833207238,126.830518705215
커피엔수다,서울특별시 영등포구 당산로38길 8,37.5288262646204,126.898981187375
삼일샐러드,서울특별시 동작구 사당로27길 94-3,37.4874062376594,126.975203273117
카페동양화점,서울특별시 영등포구 영등포로27길 13,37.5222407641717,126.899100598904
매개체커피,서울특별시 은평구 증산로21길 7-7,37.5954333003626,126.91383130129
궁전다방,서울특별시 관악구 남부순환로 1500,37.4820325600568,126.917238916515
카페두,서울특별시 송파구 송이로31길 4,37.4881475842674,127.131851523904
빽다방거여역점,서울특별시 송파구 오금로 512,37.4927437557107,127.145549551351
에멜무지로,서울특별시 도봉구 방학로3길 17,37.6618873503686,127.04100651686
깡철이,서울특별시 서초구 서초중앙로 49,37.4861597330136,127.015101706096
리아트,서울특별시 노원구 동일로192길 62,37.6267587613367,127.076362024781
키라쿠,서울특별시 동대문구 약령시로 5-1,37.5827877456947,127.03028109035
체크김포공항점,서울특별시 강서구 하늘길 38,37.5713574580352,126.802937461062
언제라도여행,서울특별시 마포구 잔다리로 65,37.5534390388338,126.917100715511
루씨엘브런치,서울특별시 강서구 공항대로 467,37.5541456830356,126.859144254512
커피더캠프,서울특별시 중구 서소문로 115,37.5634048360889,126.97361979094
콩쥬,서울특별시 강북구 도봉로 313,37.6364332524374,127.023443330238
유노시엘,서울특별시 강남구 학동로77길 50,37.5219306732468,127.047959446372
매머드익스프레스양재역점,서울특별시 강남구 남부순환로359길 12,37.485816055612,127.036805183718
카페사계,서울특별시 관악구 난곡로 364-1,37.4865150826209,126.913781991432
착형,서울특별시 강남구 광평로 280,37.4873110374136,127.103094324391
에코브런치,서울특별시 영등포구 국제금융로 112,37.5183880575966,126.933885804849
더벤티혜화로점,서울특별시 종로구 혜화로 20,37.5874100158476,127.000034596249
나떼조아,서울특별시 중구 퇴계로12길 21,37.5586784129368,126.981369819014
더벤티점,서울특별시 강서구 마곡중앙로 161-11,37.567964950621,126.826706405309
카페우디,서울특별시 종로구 새문안로5길 19,37.5720244501422,126.97427129507
카페이든&리베,서울특별시 마포구 성미산로1길 29,37.5592641000711,126.907791899359
아이엠피,서울특별시 금천구 시흥대로54길 36,37.4530382332534,126.902749180323
달콤우리은행,서울특별시 중구 소공로 51,37.5594294122735,126.981733105819
커피두,서울특별시 마포구 마포대로 214,37.5528536800477,126.957173052313
마린커피,서울특별시 송파구 송파대로 201,37.4877943357646,127.12063825858
카페쥬빌로,서울특별시 금천구 가산로9길 12,37.4769944591257,126.890878206359
빈키스중계,서울특별시 노원구 동일로203가길 29,37.6398636729934,127.064268489462
키쉬미뇽,서울특별시 서초구 서초대로 224,37.4909015483352,127.006761853614
메가엠지씨커피가,서울특별시 강북구 삼양로 423,37.6412418389848,127.016581816204
릴리우드,서울특별시 마포구 서강로11길 18,37.5537066482103,126.93263589943
스테이선샤인,서울특별시 금천구 시흥대로 97,37.4446697006433,126.901051927954
코스믹라떼,서울특별시 마포구 어울마당로5길 16,37.5492374616113,126.919753079411
커피앤스페이스,서울특별시 송파구 위례성대로 2,37.5169207098985,127.112751353487
아마스빈목동,서울특별시 양천구 오목로 300,37.5248223078038,126.870010397286
25브릭스,서울특별시 강서구 마곡중앙2로 35,37.5579833207238,126.830518705215
리추얼커피,서울특별시 중구 마장로1길 28-21,37.56931078923,127.013204097685
크로플각,서울특별시 강남구 강남대로120길 36,37.5075445016247,127.026301179006
카페트렌디,서울특별시 구로구 천왕로 106,37.4860335821924,126.838538716764
카페웨이홈,서울특별시 송파구 풍성로25나길 11,37.5350366138253,127.119393624114
와이엠상사,서울특별시 중랑구 동일로169길 15,37.6137080860337,127.075900492532
메가엠지씨커피,서울특별시 중구 다산로 124,37.5548033271589,127.010973412295
봄애,서울특별시 광진구 천호대로118길 40,37.5530085939992,127.084504939792
위드미건대입구역점,서울특별시 광진구 아차산로 243,37.5404090367117,127.069156482222
커피앤,서울특별시 은평구 통일로 796,37.6163290785812,126.925737992867
카페단상,서울특별시 마포구 성미산로29길 20,37.5649761849773,126.922446219683
빽다방서울,서울특별시 서초구 서초중앙로22길 25,37.4934608771931,127.015412945937
이디야,서울특별시 강동구 천호대로 1027,37.5380979802092,127.126373175864
카페핸드메이드,서울특별시 서초구 남부순환로350길 40,37.4830749140794,127.036569005522
더블유,서울특별시 강남구 테헤란로78길 12,37.5054091733095,127.055170438908
데이롱카페노원,서울특별시 노원구 공릉로34길 62,37.6233615829921,127.082102187511
디저트앤커피언커먼,서울특별시 강남구 논현로142길 32,37.5176807812497,127.031712485004
ONUEGalleryCafe,서울특별시 동작구 시흥대로 676,37.491689364631,126.90913854353
오직블라썸,서울특별시 강남구 선릉로135길 29,37.518193411112,127.038210448956
타미하우스,서울특별시 강남구 언주로30길 13,37.4881358011443,127.050661376693
텐퍼센트스페셜티커피,서울특별시 강동구 양재대로 1571,37.5457110887987,127.142240697396
라움제이,서울특별시 송파구 송파대로 167,37.4845512962666,127.120744114354
안방다방,서울특별시 중랑구 면목로44길 56,37.5808521181252,127.091647846553
바오빙,서울특별시 은평구 증산로3길 8,37.5811201453119,126.905514020714
카페와바,서울특별시 광진구 군자로 179,37.5565972350204,127.077873862108
메리고라운드,서울특별시 마포구 동교로50길 11,37.5636190381444,126.926778342986
프린스카페비어,서울특별시 중랑구 봉화산로 54,37.6014706908425,127.080355368328
커피홍당무,서울특별시 광진구 긴고랑로31길 5,37.5599841999132,127.087022893042
릿커피로스터스,서울특별시 관악구 봉천로 221-8,37.4903337611649,126.926402981358
스위츠,서울특별시 구로구 중앙로 9,37.4988615793951,126.864192955778
라온,서울특별시 양천구 목동중앙남로3길 55,37.5355725391079,126.864462356371
에솔로지,서울특별시 영등포구 양평로24길 9,37.5402737179302,126.891729347053
이디야충현교회점,서울특별시 강남구 논현로98길 7,37.5037521782254,127.03632598003
맛남다방,서울특별시 종로구 종로40나길 12,37.5700982347797,127.006107292825
고드니,서울특별시 강서구 마곡중앙로 161-1,37.5678550320444,126.827432586305
에그브레소,서울특별시 양천구 목동중앙남로5길 51,37.5367840828242,126.86395744019
커피이야기,서울특별시 송파구 삼학사로14길 16,37.503254662039,127.098865916546
아토커피랩,서울특별시 강남구 학동로18길 18,37.5115984647349,127.027300469731
모아카페엠,서울특별시 마포구 포은로6길 27,37.5560168233254,126.906435875332
알리바바커피앤도넛,서울특별시 중구 수표로 34,37.5643689326381,126.99033643077
감성커피은평,서울특별시 은평구 진흥로1길 11,37.6012785357365,126.918468760589
피디가커피를내리는이유,서울특별시 용산구 유엔빌리지길 200-16,37.5386700684024,127.013664619859
더치앤빈,서울특별시 영등포구 경인로 775,37.5147384071488,126.897525378821
까페꿈,서울특별시 중구 장충단로 198,37.5622468713564,127.006788873032
코카,서울특별시 중구 소공로6나길 1,37.55820405978,126.983832353914
백억커피,서울특별시 구로구 개봉로17길 31,37.4914739487708,126.854025749692
프레스,서울특별시 송파구 백제고분로45길 17-3,37.5095519469335,127.10941132202
르미르미,서울특별시 성동구 무학봉15길 21,37.5632569449315,127.029651414434
발루토피비,서울특별시 용산구 녹사평대로32길 37,37.5331514198528,126.990768752144
헤드오버힐스커피,서울특별시 영등포구 국회대로 559,37.5283463160587,126.896793377897
아마스빈,서울특별시 성북구 보문로34길 69,37.5912907953129,127.019039893082
힐하우스,서울특별시 양천구 목동중앙북로8길 88,37.5447191384663,126.865511825246
카페쿠잉,서울특별시 동작구 여의대방로46길 30,37.5111909089091,126.926172164566
카페오라,서울특별시 성동구 왕십리로14길 12-1,37.5489842817591,127.045114398736
러브커피,서울특별시 금천구 시흥대로 434,37.4723634317836,126.898622930683
수퍼비랩,서울특별시 마포구 동교로 16-10,37.5514228632626,126.904635661228
커피어반,서울특별시 관악구 남부순환로 1879,37.479322104447,126.958523680823
올딧세,서울특별시 용산구 한강대로21길 29-16,37.5269732266365,126.96303184905
데바40,서울특별시 강남구 선릉로119길 8,37.5136275673256,127.041843524294
커피나무,서울특별시 서초구 효령로29길 23,37.4825855136192,126.995124055061
요거트청담점,서울특별시 강남구 도산대로89길 35,37.5267728374043,127.051755860788
에이티에프앤비,서울특별시 서초구 강남대로 27,37.4682732765973,127.03912170187
까페크레마,서울특별시 마포구 양화로3길 15,37.5496388776825,126.91146326421
더벤티커피,서울특별시 강남구 선릉로 344,37.5005024109571,127.051172098342
빵파는커피집,서울특별시 양천구 중앙로46길 3,37.5221578535236,126.852527117352
로이커피,서울특별시 강서구 강서로18길 112,37.5350258215485,126.851718976736
공차,서울특별시 종로구 종로 266,37.5706940376659,127.007310641055
커피트리,서울특별시 노원구 덕릉로 721,37.6620637624314,127.075516731699
구구족,서울특별시 서대문구 이화여대8길 2,37.5586463670588,126.945898459361
리조이스커피,서울특별시 송파구 중대로 197,37.499655609532,127.125939098568
뉴욕커피,서울특별시 동작구 신대방2길 10,37.4879504328657,126.913094056342
로스팅카페,서울특별시 동작구 상도로22길 32,37.5019092935918,126.937038087222
수수커피강남N,서울특별시 강남구 테헤란로 129,37.4999262249617,127.032348945675
행복한거북이,서울특별시 종로구 자하문로 89,37.584015709173,126.969951525432
메가엠지씨커피화계역점,서울특별시 강북구 덕릉로 30,37.6339909203964,127.016869991161
브랜딩랩,서울특별시 강북구 솔샘로68길 22-20,37.6159855497397,127.028513517117
이디야커피신정역점,서울특별시 양천구 오목로 155,37.5249535012988,126.854633800042
브루클린커피,서울특별시 종로구 대학로8가길 85,37.5822684019054,127.003624511475
커스텀커피,서울특별시 영등포구 의사당대로 38,37.5260167593971,126.91867384416
커피살롱,서울특별시 용산구 새창로 181,37.5325136326895,126.964969110669
알레스카페,서울특별시 마포구 백범로1길 16,37.5545024795298,126.93795519663
일공구에스티커피,서울특별시 중구 을지로 109,37.5664662798889,126.990093049941
컴포즈커피동작도서관점,서울특별시 동작구 장승배기로 98,37.5063880515642,126.940107580592
커피이레,서울특별시 강서구 금낭화로 287-10,37.5767634585475,126.811839764611
스페이스에이치,서울특별시 은평구 진관길 4,37.6421007427956,126.938930176939
컴포즈커피마포성산,서울특별시 마포구 월드컵북로 218,37.5694918677116,126.904982368322
이디야송파올림픽훼밀리타운점,서울특별시 송파구 중대로 24,37.4881190128589,127.111045390345
아워레스트,서울특별시 성북구 삼선교로16길 16-3,37.5874334027969,127.010292716993
스미스바니스페셜티커피1호,서울특별시 서초구 마방로 20,37.4744055331777,127.040852114789
이디야커피,서울특별시 송파구 오금로 306,37.5028645332371,127.126093962805
프롬하츠커피,서울특별시 종로구 삼일대로 396,37.5698630961028,126.987975607716
녹음,서울특별시 은평구 녹번로6길 5-24,37.6064687033164,126.932346735914
오카페흑석점,서울특별시 동작구 서달로14라길 29,37.5068678712713,126.964746468703
하우,서울특별시 관악구 남부순환로 1822,37.4811441963834,126.952630231107
안디아모,서울특별시 강남구 개포로 512,37.4893344557036,127.06880684486
커피베이송파가락본동점,서울특별시 송파구 오금로34길 49-1,37.4995659619654,127.122355003664
발도스커피,서울특별시 은평구 은평로 116,37.5998658841289,126.920652205481
카페나의하루는,서울특별시 강동구 천중로51길 52,37.5431352212778,127.14488424843
파크피프틴,서울특별시 용산구 한강대로38길 35,37.5287659821509,126.970202647475
아로이커피홍은벽산,서울특별시 서대문구 홍은중앙로 33-1,37.594466695076,126.946355898724
카페로이,서울특별시 강서구 금낭화로 20,37.5670690405184,126.811903220807
아마스빈수유역점,서울특별시 강북구 노해로8길 29,37.638502958819,127.024209377922
공간21,서울특별시 서초구 서초대로46길 42,37.4906086106104,127.010508727349
브루다시청,서울특별시 중구 서소문로 109,37.5630503226338,126.973262445014
카페부마,서울특별시 강남구 학동로 307,37.5159793061244,127.036304514572
스윗오브유,서울특별시 동대문구 답십리로 292-3,37.5717325507754,127.0729779721
50플러스소콩,서울특별시 성북구 지봉로24길 26,37.5838594268901,127.019307250763
디온웨이,서울특별시 송파구 백제고분로41길 18,37.5076560997041,127.107737225939
공차,서울특별시 성동구 왕십리로 94-2,37.5461172282085,127.04490200745
카페드립,서울특별시 동대문구 외대역동로4길 48,37.5930337092781,127.068456099699
포트오브모카,서울특별시 금천구 독산로 230-1,37.4673312550296,126.902031599848
버밀당베이커리,서울특별시 영등포구 영등포로28길 19,37.5191364359783,126.898591905943
라온아토,서울특별시 서대문구 포방터길 61,37.5994384964595,126.94917354536
카페_여기,서울특별시 금천구 시흥대로142길 7,37.4732119298676,126.899752326581
퍼스트커피랩,서울특별시 송파구 법원로 128,37.4868379457149,127.12046854644
엠오리진,서울특별시 성북구 삼양로 36-9,37.6065787574613,127.024150900775
카페요이,서울특별시 마포구 월드컵로 47,37.5535057973702,126.911622053722
로꼬타코,서울특별시 광진구 아차산로 290,37.5383652961406,127.075099846247
카페하임,서울특별시 강남구 선릉로145길 5-12,37.5207611556773,127.039286135954
행복한동행협동조합,서울특별시 영등포구 영신로57길 18,37.5286643512707,126.901913837394
코지,서울특별시 송파구 올림픽로32길 18,37.5144064261531,127.109116090628
와드커피논현역점,서울특별시 강남구 학동로4길 20,37.5100871094961,127.023225466505
비찰,서울특별시 관악구 신원로 10,37.4802570711034,126.928062245123
우드슬랩,서울특별시 금천구 가산디지털1로 58,37.4712406113979,126.886497716279
에크미,서울특별시 강서구 화곡로61길 100,37.5584336723385,126.846990998608
해브어나이스데이,서울특별시 광진구 천호대로109길 7,37.5572148152172,127.080808999906
파운드커피,서울특별시 용산구 한강대로30길 25,37.527348475818,126.968841869409
코지코너,서울특별시 강남구 논현로32길 5,37.4839708983227,127.042595527792
